Sect Index,Sect Name,RSQSim,UCERF3
366,"Coronado Bank alt1, Subsection 10",7.576710301764732,7.37749811195221
367,"Coronado Bank alt1, Subsection 11",7.575005407658141,7.37779249536141
368,"Coronado Bank alt1, Subsection 12",7.574886756176404,7.378357884824047
369,"Coronado Bank alt1, Subsection 13",7.5736077194845395,7.379870111117941
370,"Coronado Bank alt1, Subsection 14",7.573346247803529,7.381531856173856
371,"Coronado Bank alt1, Subsection 15",7.57203884852799,7.3829632955957285
372,"Coronado Bank alt1, Subsection 16",7.572195857150244,7.384564375106538
373,"Coronado Bank alt1, Subsection 17",7.572531597216758,7.386456744400682
374,"Coronado Bank alt1, Subsection 18",7.572424865016317,7.388644083264459
375,"Coronado Bank alt1, Subsection 19",7.571934835614447,7.391182429621664
376,"Coronado Bank alt1, Subsection 20",7.572350342817278,7.394100695197404
377,"Coronado Bank alt1, Subsection 21",7.572509049840471,7.396814245566583
378,"Coronado Bank alt1, Subsection 22",7.573032939376699,7.400064312939857
379,"Coronado Bank alt1, Subsection 23",7.573400858725712,7.403183065986311
380,"Coronado Bank alt1, Subsection 24",7.573455570185173,7.40624293701801
381,"Coronado Bank alt1, Subsection 25",7.57394071570934,7.409179387271697
382,"Coronado Bank alt1, Subsection 26",7.574020278964552,7.4118216192756
383,"Coronado Bank alt1, Subsection 27",7.574001348019231,7.416485405402327
384,"Coronado Bank alt1, Subsection 28",7.573680705494359,7.42110934288813
385,"Coronado Bank alt1, Subsection 29",7.573903463284914,7.422589521175432
386,"Coronado Bank alt1, Subsection 30",7.573626899575742,7.422699219193976
387,"Coyote Canyon, Subsection 0",6.982603131665957,6.660824796922467
388,"Coyote Canyon, Subsection 1",6.98489473720151,6.642995783554804
389,"Coyote Canyon, Subsection 2",7.037724292874944,6.579069471456963
390,"Coyote Canyon, Subsection 3",6.986793058010742,6.575099312277319
391,"Coyote Canyon, Subsection 4",6.984701542726434,6.576239826893147
392,"Coyote Canyon, Subsection 5",6.686149252639815,6.579619559725432
393,"Coyote Canyon, Subsection 6",NaN,6.662969956117757
394,"Coyote Lake, Subsection 0",7.371495522975213,6.870992114990968
395,"Coyote Lake, Subsection 1",7.279570563440892,6.797149862847327
396,"Coyote Lake, Subsection 2",7.186584757767092,6.793861243218498
397,"Coyote Lake, Subsection 3",7.2105194395878485,6.791802218177091
398,"Coyote Lake, Subsection 4",7.252431483136762,6.791802218177092
399,"Coyote Lake, Subsection 5",7.259105567881698,6.790221205253606
400,"Coyote Lake, Subsection 6",7.265446033960984,6.7916898058999875
401,"Coyote Lake, Subsection 7",7.25608374072452,6.794735413702936
402,"Cucamonga, Subsection 0",7.83474401723045,7.807916401350153
403,"Cucamonga, Subsection 1",7.815646239798951,7.805160710709846
404,"Cucamonga, Subsection 2",7.626534126420299,7.805740971624484
405,"Cucamonga, Subsection 3",7.5105054435785625,7.819674749684057
406,"Davis Creek, Subsection 0",7.270260085395547,6.8473026132726
407,"Davis Creek, Subsection 1",7.270260085395547,6.84553829470753
408,"Davis Creek, Subsection 2",7.2702912023068835,6.8605914033595985
409,"Davis Creek, Subsection 3",7.270133394070461,6.868105934281786
410,"Davis Creek, Subsection 4",7.269898074335279,6.902329371423159
411,"Davis Creek, Subsection 5",7.270092240214783,6.906162937534794
412,"Death Valley (Black Mtns Frontal), Subsection 0",7.538593703902005,7.731446595638619
413,"Death Valley (Black Mtns Frontal), Subsection 1",7.527721561927406,7.728468768200938
414,"Death Valley (Black Mtns Frontal), Subsection 2",7.523046858055869,7.728439794736337
415,"Death Valley (Black Mtns Frontal), Subsection 3",7.515619908013274,7.728958932382049
416,"Death Valley (Black Mtns Frontal), Subsection 4",7.509177280858714,7.73002659900505
417,"Death Valley (Black Mtns Frontal), Subsection 5",7.508010869091895,7.7315913721939475
418,"Death Valley (Black Mtns Frontal), Subsection 6",7.504953531453892,7.733522540645424
419,"Death Valley (Black Mtns Frontal), Subsection 7",7.502589776148785,7.736219155954072
420,"Death Valley (Black Mtns Frontal), Subsection 8",7.503087009564495,7.739395570980268
421,"Death Valley (Black Mtns Frontal), Subsection 9",7.504550919075812,7.740151880466648
422,"Death Valley (Black Mtns Frontal), Subsection 10",7.510145013909706,7.744911565422657
423,"Death Valley (Fish Lake Valley), Subsection 0",7.495907535187433,7.7776595134359985
424,"Death Valley (Fish Lake Valley), Subsection 1",7.485660266208311,7.777488221235473
425,"Death Valley (Fish Lake Valley), Subsection 2",7.471338660975197,7.77959119047529
426,"Death Valley (Fish Lake Valley), Subsection 3",7.466147899651925,7.781382169998043
427,"Death Valley (Fish Lake Valley), Subsection 4",7.467140942671144,7.782879137374254
428,"Death Valley (Fish Lake Valley), Subsection 5",7.473849606706198,7.783973830011186
429,"Death Valley (Fish Lake Valley), Subsection 6",7.480292327102354,7.7839233158481775
430,"Death Valley (Fish Lake Valley), Subsection 7",7.480146184856085,7.782713811204185
431,"Death Valley (Fish Lake Valley), Subsection 8",7.467908804211146,7.780730897278694
432,"Death Valley (Fish Lake Valley), Subsection 9",7.464759744589087,7.781840987249791
433,"Death Valley (Fish Lake Valley), Subsection 10",7.482719530532418,7.784293156505675
434,"Death Valley (Fish Lake Valley), Subsection 11",7.4903833195165745,7.784640659244902
435,"Death Valley (No), Subsection 0",7.587512569091222,7.732532403641623
436,"Death Valley (No), Subsection 1",7.585762754908333,7.7305895544989
437,"Death Valley (No), Subsection 2",7.581856225825734,7.731640173609718
438,"Death Valley (No), Subsection 3",7.579532794929702,7.7330371338742685
439,"Death Valley (No), Subsection 4",7.57444380159623,7.734779725087778
440,"Death Valley (No), Subsection 5",7.5706410103372335,7.7368678491629055
441,"Death Valley (No), Subsection 6",7.567672108412209,7.739301985080417
442,"Death Valley (No), Subsection 7",7.57205290267507,7.743000674430472
443,"Death Valley (No), Subsection 8",7.574429102320605,7.747013233524425
444,"Death Valley (No), Subsection 9",7.578483138175676,7.751277335587874
445,"Death Valley (No), Subsection 10",7.580956239240291,7.755609905262954
446,"Death Valley (No), Subsection 11",7.5812224668111465,7.75605681990627
447,"Death Valley (No), Subsection 12",7.581068735182057,7.75999407457724
448,"Death Valley (No), Subsection 13",7.573744601760414,7.762610527760038
449,"Death Valley (No), Subsection 14",7.5733824051595615,7.765555240591022
450,"Death Valley (No), Subsection 15",7.578353867026197,7.770803607374818
451,"Death Valley (No), Subsection 16",7.582052076266091,7.774334398828376
452,"Death Valley (So), Subsection 0",7.68140997957398,7.750870675216047
453,"Death Valley (So), Subsection 1",7.652567433898902,7.75085424471825
454,"Death Valley (So), Subsection 2",7.628673334216473,7.7507510519606555
455,"Death Valley (So), Subsection 3",7.625393279664405,7.750223044881639
456,"Death Valley (So), Subsection 4",7.618126817552976,7.749215441770292
457,"Death Valley (So), Subsection 5",7.615512168615653,7.747861212121091
458,"Death Valley (So), Subsection 6",7.6112965214856985,7.748880565153608
459,"Deep Springs, Subsection 0",7.214994629032011,6.662434766495119
460,"Deep Springs, Subsection 1",7.214994629032011,6.47987285074681
461,"Deep Springs, Subsection 2",7.214994629032011,6.662434766495119
462,"Del Valle, Subsection 0",7.191576658387878,7.7748144423835015
463,"Del Valle, Subsection 1",7.1686498232624185,7.7748144423835015
464,"Dog Valley, Subsection 0",NaN,7.109363068425949
465,"Dog Valley, Subsection 1",7.099112053453974,7.107156091989136
466,"Dog Valley, Subsection 2",6.79055381773016,7.0872552328929626
467,"Dog Valley, Subsection 3",6.797457136994635,7.088506948684121
468,"Dry Mountain, Subsection 0",6.910823069264474,6.740321948872478
469,"Dry Mountain, Subsection 1",6.873283573127354,6.606448064694383
470,"Dry Mountain, Subsection 2",6.873283573127354,6.606448064694383
471,"Dry Mountain, Subsection 3",6.835,6.740321948872477
472,"Earthquake Valley, Subsection 0",7.378081166420924,7.6548639547453865
473,"Earthquake Valley, Subsection 1",7.382200962981288,7.65474839883323
474,"Earthquake Valley, Subsection 2",7.384626765421923,7.66037786693948
475,"Earthquake Valley (No  Extension), Subsection 0",7.3820764357109585,7.330317651339513
476,"Earthquake Valley (No  Extension), Subsection 1",7.381567204277117,7.303856023573638
477,"Earthquake Valley (No  Extension), Subsection 2",7.379501375736665,7.644120074849008
478,"Earthquake Valley (No  Extension), Subsection 3",7.376405110554947,7.647123627374185
479,"Earthquake Valley (So Extension), Subsection 0",7.386282320834498,7.669668301268686
480,"Earthquake Valley (So Extension), Subsection 1",7.3881215700196785,7.669668301268686
481,"East Huasna 2011 CFM, Subsection 0",7.387591058459404,7.530280112580641
482,"East Huasna 2011 CFM, Subsection 1",7.4164616689275595,7.570967460073955
483,"East Huasna 2011 CFM, Subsection 2",7.422019754606984,7.622445399514278
484,"East Huasna 2011 CFM, Subsection 3",7.445626646954195,7.619446807484166
485,"East Huasna 2011 CFM, Subsection 4",7.445307246952377,7.616490198553391
486,"East Huasna 2011 CFM, Subsection 5",7.445247820680583,7.61199858793399
487,"East Huasna 2011 CFM, Subsection 6",7.480826162872731,7.6079965994272
488,"East Huasna 2011 CFM, Subsection 7",7.483737258585557,7.601060489476696
489,"East Huasna 2011 CFM, Subsection 8",7.4814492134565596,7.594925395612838
490,"East Huasna 2011 CFM, Subsection 9",7.495812444147307,7.5953666834189475
491,"Eaton Roughs 2011 CFM, Subsection 0",7.412617284809071,7.722240268768572
492,"Eaton Roughs 2011 CFM, Subsection 1",7.406184339246402,7.70686658043961
493,"Eaton Roughs 2011 CFM, Subsection 2",7.401799367537114,7.703998125195754
494,"Eaton Roughs 2011 CFM, Subsection 3",7.400889471556516,7.70204348291982
495,"Eaton Roughs 2011 CFM, Subsection 4",7.411459082234474,7.70151057664644
496,"Eaton Roughs 2011 CFM, Subsection 5",7.411711355130493,7.704779460521199
497,"Eaton Roughs 2011 CFM, Subsection 6",7.411094546838147,7.7081546901939415
498,"Eaton Roughs 2011 CFM, Subsection 7",7.410817864430719,7.711387855879642
499,"Eaton Roughs 2011 CFM, Subsection 8",7.413256831664463,7.714660652742264
500,"Eaton Roughs 2011 CFM, Subsection 9",7.416550464785944,7.717560196425727
501,"Eaton Roughs 2011 CFM, Subsection 10",7.4244661869190285,7.719480060417037
502,"Eaton Roughs 2011 CFM, Subsection 11",7.443522908895118,7.720033125556574
503,"Eaton Roughs 2011 CFM, Subsection 12",7.52838191178822,7.720030838580755
504,"Eaton Roughs 2011 CFM, Subsection 13",7.519174366971279,7.720010530341662
505,"Elmore Ranch, Subsection 0",7.227640609273435,6.495185664575031
506,"Elmore Ranch, Subsection 1",7.105986047493566,6.491777278049805
507,"Elmore Ranch, Subsection 2",7.093702690672535,6.3890427894738915
508,"Elmore Ranch, Subsection 3",7.101312287741619,6.389042789473891
509,"Elmore Ranch, Subsection 4",7.139032480391879,6.491777278049804
510,"Elmore Ranch, Subsection 5",7.194976849828159,6.49518566457503
511,"Elsinore (Coyote Mountains), Subsection 0",7.197326309651155,7.8210325625331985
512,"Elsinore (Coyote Mountains), Subsection 1",7.197326309651155,7.818876713541373
513,"Elsinore (Coyote Mountains), Subsection 2",7.196729533764117,7.806464926358321
514,"Elsinore (Coyote Mountains), Subsection 3",7.195125003382408,7.798045257128455
515,"Elsinore (Coyote Mountains), Subsection 4",7.196030533418307,7.796028394918945
516,"Elsinore (Coyote Mountains), Subsection 5",7.200836634491924,7.796050004001866
517,"Elsinore (Glen Ivy) rev, Subsection 0",7.483007218880746,7.692420570070077
518,"Elsinore (Glen Ivy) rev, Subsection 1",7.485209777354741,7.691287871335041
519,"Elsinore (Glen Ivy) rev, Subsection 2",7.486294315648617,7.694173010032689
520,"Elsinore (Glen Ivy) rev, Subsection 3",7.49053865457559,7.697599185710117
521,"Elsinore (Julian), Subsection 0",7.541318078676407,7.7924322556454415
522,"Elsinore (Julian), Subsection 1",7.54116779818486,7.785074450901309
523,"Elsinore (Julian), Subsection 2",7.541134826024182,7.776685888265315
524,"Elsinore (Julian), Subsection 3",7.541525254921686,7.768541491499361
525,"Elsinore (Julian), Subsection 4",7.541582200618145,7.747545621868789
526,"Elsinore (Julian), Subsection 5",7.541755792308416,7.740138318491747
527,"Elsinore (Julian), Subsection 6",7.541923756503285,7.733597984005646
528,"Elsinore (Julian), Subsection 7",7.542286656833303,7.733953696321857
529,"Elsinore (Stepovers Combined), Subsection 0",7.4965071578411955,7.701737116753069
530,"Elsinore (Stepovers Combined), Subsection 1",7.499345871354047,7.701737116753069
531,"Elsinore (Temecula) rev, Subsection 0",7.503845978594635,7.70593971907713
532,"Elsinore (Temecula) rev, Subsection 1",7.50709271412959,7.704993446118086
533,"Elsinore (Temecula) rev, Subsection 2",7.5093549412722504,7.711000104266809
534,"Elsinore (Temecula) rev, Subsection 3",7.513373258701743,7.71544271299062
535,"Elsinore (Temecula) rev, Subsection 4",7.514809074899511,7.720467234777452
536,"Elsinore (Temecula) rev, Subsection 5",7.5095210234911915,7.728784686114246
537,"Elysian Park (Lower CFM), Subsection 0",7.295117276422054,7.6115977151694185
538,"Elysian Park (Lower CFM), Subsection 1",7.357322401632557,7.611178844654816
539,"Elysian Park (Lower CFM), Subsection 2",7.393339877789406,7.667796035113994
540,"Elysian Park (Lower CFM), Subsection 3",7.331433159006363,7.653200432585235
541,"Elysian Park (Lower CFM), Subsection 4",7.356975214533313,7.649085512986703
542,"Elysian Park (Lower CFM), Subsection 5",7.466332183420944,7.644871802499787
543,"Elysian Park (Lower CFM), Subsection 6",7.464909391371387,7.638641606862989
544,"Elysian Park (Upper), Subsection 0",7.084032097550478,7.632675706804353
545,"Elysian Park (Upper), Subsection 1",7.147908128721874,7.542294061493728
546,"Elysian Park (Upper), Subsection 2",7.178037026399654,7.542303864393605
547,"Emerson-Copper Mtn 2011, Subsection 0",7.4220854031567125,7.520611937593241
548,"Emerson-Copper Mtn 2011, Subsection 1",7.401090195167862,7.503560785894474
549,"Emerson-Copper Mtn 2011, Subsection 2",7.381482169973916,7.490062283284882
550,"Emerson-Copper Mtn 2011, Subsection 3",7.371498603595998,7.47766313581958
551,"Emerson-Copper Mtn 2011, Subsection 4",7.365568659978185,7.465246417797738
552,"Emerson-Copper Mtn 2011, Subsection 5",7.3627390965873465,7.455268448751762
553,"Emerson-Copper Mtn 2011, Subsection 6",7.366302129826566,7.450256442833552
554,"Emerson-Copper Mtn 2011, Subsection 7",7.363797542512167,7.440648087020799
555,"Emerson-Copper Mtn 2011, Subsection 8",7.376967824683997,7.428300763440223
556,"Emerson-Copper Mtn 2011, Subsection 9",7.390857064084163,7.426644232577708
557,"Emerson-Copper Mtn 2011, Subsection 10",7.383403114392709,7.428239657730777
558,"Eureka Peak, Subsection 0",7.4180750049843045,7.34212833443248
559,"Eureka Peak, Subsection 1",7.563198122355288,7.341996314375274
560,"Eureka Peak, Subsection 2",7.62211423328505,7.339692126800533
561,"Fickle Hill (alt1), Subsection 0",7.562580776223905,7.661794652773779
562,"Fickle Hill (alt1), Subsection 1",7.549863744883244,7.649878288180546
563,"Fickle Hill (alt1), Subsection 2",7.512203081992408,7.644540624038962
564,"Fish Slough 2011 CFM, Subsection 0",7.08416582348218,7.520487527279151
565,"Fish Slough 2011 CFM, Subsection 1",7.08416582348218,7.524474153916303
566,"Fish Slough 2011 CFM, Subsection 2",7.086207993318142,7.529520842686456
567,"Fish Slough 2011 CFM, Subsection 3",7.222109491806264,7.530804846848527
568,"Fitzhugh Creek, Subsection 0",NaN,6.678536971007811
569,"Fitzhugh Creek, Subsection 1",7.075,6.674704431953079
570,"Fitzhugh Creek, Subsection 2",7.078981394852219,6.671541442608998
571,"Fitzhugh Creek, Subsection 3",7.078981394852219,6.598708176860108
572,"Fitzhugh Creek, Subsection 4",7.078981394852219,6.597791320753304
573,"Fitzhugh Creek, Subsection 5",7.078981394852219,6.598708176860108
574,"Fitzhugh Creek, Subsection 6",7.078981394852219,6.671541442608998
575,"Fitzhugh Creek, Subsection 7",7.078981394852219,6.67470443195308
576,"Fitzhugh Creek, Subsection 8",7.078981394852219,6.678536971007811
577,"Fontana (Seismicity), Subsection 0",6.979166127428463,6.622417263207594
578,"Fontana (Seismicity), Subsection 1",6.979166127428463,6.439839827285828
579,"Fontana (Seismicity), Subsection 2",6.977888006863111,6.622417263207594
580,"Franklin 2011 CFM, Subsection 0",7.203901907105913,8.00371305727107
581,"Franklin 2011 CFM, Subsection 1",7.137148634629493,7.972402035265823
582,"Franklin 2011 CFM, Subsection 2",7.1370470736779055,7.961722020047036
583,"Franklin 2011 CFM, Subsection 3",7.134595251630315,7.95792710057986
584,"Franklin 2011 CFM, Subsection 4",7.135339499861746,7.947310672595896
585,"Franklin 2011 CFM, Subsection 5",7.127507263215831,7.921216966971932
586,"Garberville - Briceland 2011 CFM, Subsection 0",7.255686648310487,7.265220229956526
587,"Garberville - Briceland 2011 CFM, Subsection 1",7.247333121110233,7.2424264541253285
588,"Garberville - Briceland 2011 CFM, Subsection 2",7.232794298593484,7.211576799162369
589,"Garberville - Briceland 2011 CFM, Subsection 3",7.247961791109233,7.187958850576121
590,"Garberville - Briceland 2011 CFM, Subsection 4",7.273499617335267,7.192004587220514
591,"Garlic Springs, Subsection 0",7.214842217847732,6.599903690355208
592,"Garlic Springs, Subsection 1",7.214842217847732,6.630974484759917
593,"Garlic Springs, Subsection 2",7.210927948040626,6.631713217237643
594,"Garlock (Central), Subsection 0",7.680428336886741,8.006893784860788
595,"Garlock (Central), Subsection 1",7.680366602312012,8.006718133296404
596,"Garlock (Central), Subsection 2",7.681489790858931,8.007545310415722
597,"Garlock (Central), Subsection 3",7.681305292560454,8.008420298045223
